Arthropoda;Insecta;Lepidoptera;Scythrididae;Scythris subcinctella
Arthropoda;Insecta;Lepidoptera;Scythrididae;Scythris potentillella
Arthropoda;Insecta;Lepidoptera;Scythrididae;Scythris bifissella
Arthropoda;Insecta;Lepidoptera;Scythrididae;Scythris binotiferella
Arthropoda;Insecta;Lepidoptera;Scythrididae;Scythris dissitella
Arthropoda;Insecta;Lepidoptera;Scythrididae;Scythris alseriella
Arthropoda;Insecta;Lepidoptera;Scythrididae;Scythris glacialis
Arthropoda;Insecta;Lepidoptera;Scythrididae;Scythris pascuella
Arthropoda;Insecta;Lepidoptera;Scythrididae;Scythris nigridorsella
Arthropoda;Insecta;Lepidoptera;Scythrididae;Scythris flavidella
Arthropoda;Insecta;Lepidoptera;Scythrididae;Scythris gravatella
Arthropoda;Insecta;Lepidoptera;Scythrididae;Scythris tergestinella
Arthropoda;Insecta;Lepidoptera;Scythrididae;Scythris carboniella
Arthropoda;Insecta;Lepidoptera;Scythrididae;Scythris corsa
Arthropoda;Insecta;Lepidoptera;Scythrididae;Scythris adustella
Arthropoda;Insecta;Lepidoptera;Scythrididae;Scythris ridiculella
Arthropoda;Insecta;Lepidoptera;Scythrididae;Scythris hungaricella
Arthropoda;Insecta;Lepidoptera;Scythrididae;Scythris imperiella
Arthropoda;Insecta;Lepidoptera;Scythrididae;Scythris popescugorji
Arthropoda;Insecta;Lepidoptera;Scythrididae;Scythris dorycniella
Arthropoda;Insecta;Lepidoptera;Scythrididae;Scythris lhommei
Arthropoda;Insecta;Lepidoptera;Scythrididae;Scythris jaeckhi
Arthropoda;Insecta;Lepidoptera;Scythrididae;Scythris tributella
Arthropoda;Insecta;Lepidoptera;Scythrididae;Scythris paullella
Arthropoda;Insecta;Lepidoptera;Scythrididae;Scythris palustris
Arthropoda;Insecta;Lepidoptera;Scythrididae;Scythris laminella
Arthropoda;Insecta;Lepidoptera;Scythrididae;Scythris chablaisensis
Arthropoda;Insecta;Lepidoptera;Scythrididae;Scythris cistorum
Arthropoda;Insecta;Lepidoptera;Scythrididae;Scythris aenea
Arthropoda;Insecta;Lepidoptera;Scythrididae;Scythris nieukerkeni
Arthropoda;Insecta;Lepidoptera;Scythrididae;Scythris mus
Arthropoda;Insecta;Lepidoptera;Scythrididae;Scythris amplexella
Arthropoda;Insecta;Lepidoptera;Scythrididae;Scythris apicistrigella
Arthropoda;Insecta;Lepidoptera;Scythrididae;Scythris knochella
Arthropoda;Insecta;Lepidoptera;Scythrididae;Scythris gratiosella
Arthropoda;Insecta;Lepidoptera;Scythrididae;Scythris spiniferella
Arthropoda;Insecta;Lepidoptera;Scythrididae;Scythris iberica
Arthropoda;Insecta;Lepidoptera;Scythrididae;Scythris argentierella
Arthropoda;Insecta;Lepidoptera;Scythrididae;Scythris punctivittella
Arthropoda;Insecta;Lepidoptera;Scythrididae;Scythris trinacriae
Arthropoda;Insecta;Lepidoptera;Scythrididae;Scythris albostriata
Arthropoda;Insecta;Lepidoptera;Scythrididae;Scythris confluens
Arthropoda;Insecta;Lepidoptera;Scythrididae;Scythris cycladeae
Arthropoda;Insecta;Lepidoptera;Scythrididae;Scythris sinensis
Arthropoda;Insecta;Lepidoptera;Scythrididae;Scythris heinemanni
Arthropoda;Insecta;Lepidoptera;Scythrididae;Scythris aspromontis
Arthropoda;Insecta;Lepidoptera;Scythrididae;Scythris emichi
Arthropoda;Insecta;Lepidoptera;Scythrididae;Scythris schleichiella
Arthropoda;Insecta;Lepidoptera;Scythrididae;Scythris similis
Arthropoda;Insecta;Lepidoptera;Scythrididae;Scythris subschleichiella
Arthropoda;Insecta;Lepidoptera;Scythrididae;Scythris setiella
Arthropoda;Insecta;Lepidoptera;Scythrididae;Scythris flabella
Arthropoda;Insecta;Lepidoptera;Scythrididae;Scythris scipionella
Arthropoda;Insecta;Lepidoptera;Scythrididae;Scythris scorpionella
Arthropoda;Insecta;Lepidoptera;Scythrididae;Scythris salviella
Arthropoda;Insecta;Lepidoptera;Scythrididae;Scythris siculella
Arthropoda;Insecta;Lepidoptera;Scythrididae;Scythris bornicensis
Arthropoda;Insecta;Lepidoptera;Scythrididae;Scythris kasyi
Arthropoda;Insecta;Lepidoptera;Scythrididae;Scythris xanthopygella
Arthropoda;Insecta;Lepidoptera;Scythrididae;Scythris tenuivittella
Arthropoda;Insecta;Lepidoptera;Scythrididae;Scythris vittella
Arthropoda;Insecta;Lepidoptera;Scythrididae;Scythris vartianae
Arthropoda;Insecta;Lepidoptera;Scythrididae;Scythris hornigii
Arthropoda;Insecta;Lepidoptera;Scythrididae;Scythris scopolella
Arthropoda;Insecta;Lepidoptera;Scythrididae;Scythris limbella
Arthropoda;Insecta;Lepidoptera;Scythrididae;Scythris zhakovi
Arthropoda;Insecta;Lepidoptera;Scythrididae;Scythris elegantella
Arthropoda;Insecta;Lepidoptera;Scythrididae;Scythris mediella
Arthropoda;Insecta;Lepidoptera;Scythrididae;Scythris noricella
Arthropoda;Insecta;Lepidoptera;Scythrididae;Scythris dissimilella
Arthropoda;Insecta;Lepidoptera;Scythrididae;Scythris inspersella
Arthropoda;Insecta;Lepidoptera;Scythrididae;Scythris insulella
Arthropoda;Insecta;Lepidoptera;Scythrididae;Scythris empetrella
Arthropoda;Insecta;Lepidoptera;Scythrididae;Scythris siccella
Arthropoda;Insecta;Lepidoptera;Scythrididae;Scythris braschiella
Arthropoda;Insecta;Lepidoptera;Scythrididae;Scythris lafauryi
Arthropoda;Insecta;Lepidoptera;Scythrididae;Scythris lempkei
Arthropoda;Insecta;Lepidoptera;Scythrididae;Scythris subfasciata
Arthropoda;Insecta;Lepidoptera;Scythrididae;Scythris pulicella
Arthropoda;Insecta;Lepidoptera;Scythrididae;Scythris antisymmetrica
Arthropoda;Insecta;Lepidoptera;Scythrididae;Scythris luxatiella
Arthropoda;Insecta;Lepidoptera;Scythrididae;Scythris cicadella
Arthropoda;Insecta;Lepidoptera;Scythrididae;Scythris arenbergeri
Arthropoda;Insecta;Lepidoptera;Scythrididae;Scythris ventosella
Arthropoda;Insecta;Lepidoptera;Scythrididae;Scythris moldavicella
Arthropoda;Insecta;Lepidoptera;Scythrididae;Scythris balcanica
Arthropoda;Insecta;Lepidoptera;Scythrididae;Scythris fasciatella
Arthropoda;Insecta;Lepidoptera;Scythrididae;Scythris albidella
Arthropoda;Insecta;Lepidoptera;Scythrididae;Scythris inertella
Arthropoda;Insecta;Lepidoptera;Scythrididae;Scythris vernusella
Arthropoda;Insecta;Lepidoptera;Scythrididae;Scythris staudingeri
Arthropoda;Insecta;Lepidoptera;Scythrididae;Scythris nigrella
Arthropoda;Insecta;Lepidoptera;Scythrididae;Scythris podoliensis
Arthropoda;Insecta;Lepidoptera;Scythrididae;Scythris bolognella
Arthropoda;Insecta;Lepidoptera;Scythrididae;Scythris crypta
Arthropoda;Insecta;Lepidoptera;Scythrididae;Scythris penicillata
Arthropoda;Insecta;Lepidoptera;Scythrididae;Scythris fuscopterella
Arthropoda;Insecta;Lepidoptera;Scythrididae;Scythris iagella
Arthropoda;Insecta;Lepidoptera;Scythrididae;Scythris pseudolocustella
Arthropoda;Insecta;Lepidoptera;Scythrididae;Scythris levantina
Arthropoda;Insecta;Lepidoptera;Scythrididae;Scythris langohri
Arthropoda;Insecta;Lepidoptera;Scythrididae;Scythris andersi
Arthropoda;Insecta;Lepidoptera;Scythrididae;Scythris karinae
Arthropoda;Insecta;Lepidoptera;Scythrididae;Scythris mariannae
Arthropoda;Insecta;Lepidoptera;Scythrididae;Scythris martini
Arthropoda;Insecta;Lepidoptera;Scythrididae;Scythris bengtbengtssoni
Arthropoda;Insecta;Lepidoptera;Scythrididae;Scythris pilella
Arthropoda;Insecta;Lepidoptera;Scythrididae;Scythris saxella
Arthropoda;Insecta;Lepidoptera;Scythrididae;Scythris veletae
Arthropoda;Insecta;Lepidoptera;Scythrididae;Scythris buszkoi
Arthropoda;Insecta;Lepidoptera;Scythrididae;Scythris acarioides
Arthropoda;Insecta;Lepidoptera;Scythrididae;Scythris acipenserella
Arthropoda;Insecta;Lepidoptera;Scythrididae;Scythris aegrella
Arthropoda;Insecta;Lepidoptera;Scythrididae;Scythris albisaxella
Arthropoda;Insecta;Lepidoptera;Scythrididae;Scythris ambustella
Arthropoda;Insecta;Lepidoptera;Scythrididae;Scythris arerai
Arthropoda;Insecta;Lepidoptera;Scythrididae;Scythris bazaensis
Arthropoda;Insecta;Lepidoptera;Scythrididae;Scythris brunneofasciella
Arthropoda;Insecta;Lepidoptera;Scythrididae;Scythris bubaniae
Arthropoda;Insecta;Lepidoptera;Scythrididae;Scythris corleyi
Arthropoda;Insecta;Lepidoptera;Scythrididae;Scythris cretacella
Arthropoda;Insecta;Lepidoptera;Scythrididae;Scythris eberhardi
Arthropoda;Insecta;Lepidoptera;Scythrididae;Scythris elenae
Arthropoda;Insecta;Lepidoptera;Scythrididae;Scythris eversmanni
Arthropoda;Insecta;Lepidoptera;Scythrididae;Scythris garciapitai
Arthropoda;Insecta;Lepidoptera;Scythrididae;Scythris gladiella
Arthropoda;Insecta;Lepidoptera;Scythrididae;Scythris inclusella
Arthropoda;Insecta;Lepidoptera;Scythrididae;Scythris lampyrella
Arthropoda;Insecta;Lepidoptera;Scythrididae;Scythris meanderis
Arthropoda;Insecta;Lepidoptera;Scythrididae;Scythris mikkolai
Arthropoda;Insecta;Lepidoptera;Scythrididae;Scythris barguzinensis
Arthropoda;Insecta;Lepidoptera;Scythrididae;Scythris minima
Arthropoda;Insecta;Lepidoptera;Scythrididae;Scythris olschwangi
Arthropoda;Insecta;Lepidoptera;Scythrididae;Scythris cirra
Arthropoda;Insecta;Lepidoptera;Scythrididae;Scythris parnassiae
Arthropoda;Insecta;Lepidoptera;Scythrididae;Scythris perlucidella
Arthropoda;Insecta;Lepidoptera;Scythrididae;Scythris platypyga
Arthropoda;Insecta;Lepidoptera;Scythrididae;Scythris remexella
Arthropoda;Insecta;Lepidoptera;Scythrididae;Scythris rondaensis
Arthropoda;Insecta;Lepidoptera;Scythrididae;Scythris rouxella
Arthropoda;Insecta;Lepidoptera;Scythrididae;Scythris saarelai
Arthropoda;Insecta;Lepidoptera;Scythrididae;Scythris satyrella
Arthropoda;Insecta;Lepidoptera;Scythrididae;Scythris skulei
Arthropoda;Insecta;Lepidoptera;Scythrididae;Scythris subaerariella
Arthropoda;Insecta;Lepidoptera;Scythrididae;Scythris sublaminella
Arthropoda;Insecta;Lepidoptera;Scythrididae;Scythris subsiccella
Arthropoda;Insecta;Lepidoptera;Scythrididae;Scythris tabescentella
Arthropoda;Insecta;Lepidoptera;Scythrididae;Scythris tauromeniella
Arthropoda;Insecta;Lepidoptera;Scythrididae;Scythris taygeticola
Arthropoda;Insecta;Lepidoptera;Scythrididae;Scythris richteri
Arthropoda;Insecta;Lepidoptera;Scythrididae;Scythris arenicola
Arthropoda;Insecta;Lepidoptera;Scythrididae;Scythris latilineella
Arthropoda;Insecta;Lepidoptera;Scythrididae;Scythris lobella
Arthropoda;Insecta;Lepidoptera;Scythrididae;Scythris bagdadiella
Arthropoda;Insecta;Lepidoptera;Scythrididae;Scythris fissurella
Arthropoda;Insecta;Lepidoptera;Scythrididae;Scythris niemineni
Arthropoda;Insecta;Lepidoptera;Scythrididae;Scythris psammitis
Arthropoda;Insecta;Lepidoptera;Scythrididae;Scythris rubioi
Arthropoda;Insecta;Lepidoptera;Scythrididae;Scythris canescens
Arthropoda;Insecta;Lepidoptera;Scythrididae;Scythris eucharis
Arthropoda;Insecta;Lepidoptera;Scythrididae;Scythris rowecki
Arthropoda;Insecta;Lepidoptera;Scythrididae;Scythris arachnodes
Arthropoda;Insecta;Lepidoptera;Scythrididae;Scythris boseanella
Arthropoda;Insecta;Lepidoptera;Scythrididae;Scythris guimarensis
Arthropoda;Insecta;Lepidoptera;Scythrididae;Scythris hierroella
Arthropoda;Insecta;Lepidoptera;Scythrididae;Scythris klimeschi
Arthropoda;Insecta;Lepidoptera;Scythrididae;Scythris petrella
Arthropoda;Insecta;Lepidoptera;Scythrididae;Scythris brithae
Arthropoda;Insecta;Lepidoptera;Scythrididae;Scythris grancanariella
Arthropoda;Insecta;Lepidoptera;Scythrididae;Scythris pinkeri
Arthropoda;Insecta;Lepidoptera;Scythrididae;Scythris polycarpaeae
Arthropoda;Insecta;Lepidoptera;Scythrididae;Scythris pseudarachnodes
Arthropoda;Insecta;Lepidoptera;Scythrididae;Scythris biacutella
Arthropoda;Insecta;Lepidoptera;Scythrididae;Scythris nipholecta
Arthropoda;Insecta;Lepidoptera;Scythrididae;Scythris stalagmitella
Arthropoda;Insecta;Lepidoptera;Scythrididae;Scythris camelella
Arthropoda;Insecta;Lepidoptera;Scythrididae;Episcythris triangulella
Arthropoda;Insecta;Lepidoptera;Scythrididae;Enolmis acanthella
Arthropoda;Insecta;Lepidoptera;Scythrididae;Enolmis seeboldiella
Arthropoda;Insecta;Lepidoptera;Scythrididae;Enolmis desidella
Arthropoda;Insecta;Lepidoptera;Scythrididae;Enolmis delicatella
Arthropoda;Insecta;Lepidoptera;Scythrididae;Enolmis abenhumeya
Arthropoda;Insecta;Lepidoptera;Scythrididae;Enolmis bimerdella
Arthropoda;Insecta;Lepidoptera;Scythrididae;Enolmis userai
Arthropoda;Insecta;Lepidoptera;Scythrididae;Enolmis agenjoi
Arthropoda;Insecta;Lepidoptera;Scythrididae;Enolmis vivesi
Arthropoda;Insecta;Lepidoptera;Scythrididae;Enolmis nevadensis
Arthropoda;Insecta;Lepidoptera;Scythrididae;Enolmis sierraenevadae
Arthropoda;Insecta;Lepidoptera;Scythrididae;Enolmis delnoydella
Arthropoda;Insecta;Lepidoptera;Scythrididae;Parascythris muelleri
Arthropoda;Insecta;Lepidoptera;Scythrididae;Eretmocera medinella
Arthropoda;Insecta;Lepidoptera;Scythrididae;Apostibes raguae
Arthropoda;Insecta;Lepidoptera;Cosmopterigidae;Ascalenia vanella
Arthropoda;Insecta;Lepidoptera;Cosmopterigidae;Ascalenia vanelloides
Arthropoda;Insecta;Lepidoptera;Cosmopterigidae;Ascalenia viviparella
Arthropoda;Insecta;Lepidoptera;Cosmopterigidae;Ascalenia acaciella
Arthropoda;Insecta;Lepidoptera;Cosmopterigidae;Ascalenia echidnias
Arthropoda;Insecta;Lepidoptera;Cosmopterigidae;Ascalenia decolorella
Arthropoda;Insecta;Lepidoptera;Cosmopterigidae;Ascalenia pachnodes
Arthropoda;Insecta;Lepidoptera;Cosmopterigidae;Bifascia nigralbella
Arthropoda;Insecta;Lepidoptera;Cosmopterigidae;Bifascioides leucomelanella
Arthropoda;Insecta;Lepidoptera;Cosmopterigidae;Calycobathra variapenella
Arthropoda;Insecta;Lepidoptera;Cosmopterigidae;Calycobathra calligoni
Arthropoda;Insecta;Lepidoptera;Cosmopterigidae;Sorhagenia rhamniella
Arthropoda;Insecta;Lepidoptera;Cosmopterigidae;Sorhagenia reconditella
Arthropoda;Insecta;Lepidoptera;Cosmopterigidae;Sorhagenia janiszewskae
Arthropoda;Insecta;Lepidoptera;Cosmopterigidae;Sorhagenia orocorsa
Arthropoda;Insecta;Lepidoptera;Cosmopterigidae;Sorhagenia lophyrella
Arthropoda;Insecta;Lepidoptera;Cosmopterigidae;Gisilia stereodoxa
Arthropoda;Insecta;Lepidoptera;Cosmopterigidae;Gisilia lerautella
Arthropoda;Insecta;Lepidoptera;Cosmopterigidae;Pancalia leuwenhoekella
Arthropoda;Insecta;Lepidoptera;Cosmopterigidae;Pancalia schwarzella
Arthropoda;Insecta;Lepidoptera;Cosmopterigidae;Pancalia nodosella
Arthropoda;Insecta;Lepidoptera;Cosmopterigidae;Pancalia baldizzonella
Arthropoda;Insecta;Lepidoptera;Cosmopterigidae;Alloclita recisella
Arthropoda;Insecta;Lepidoptera;Cosmopterigidae;Alloclita albocinctella
Arthropoda;Insecta;Lepidoptera;Cosmopterigidae;Alloclita francoeuriae
Arthropoda;Insecta;Lepidoptera;Cosmopterigidae;Alloclita canariensis
Arthropoda;Insecta;Lepidoptera;Cosmopterigidae;Euclemensia woodiella
Arthropoda;Insecta;Lepidoptera;Cosmopterigidae;Gibeauxiella reliqua
Arthropoda;Insecta;Lepidoptera;Cosmopterigidae;Gibeauxiella bellaqueifontis
Arthropoda;Insecta;Lepidoptera;Cosmopterigidae;Limnaecia phragmitella
Arthropoda;Insecta;Lepidoptera;Cosmopterigidae;Ramphis ibericus
Arthropoda;Insecta;Lepidoptera;Cosmopterigidae;Ramphis libanoticus
Arthropoda;Insecta;Lepidoptera;Cosmopterigidae;Vulcaniella pomposella
Arthropoda;Insecta;Lepidoptera;Cosmopterigidae;Vulcaniella cognatella
Arthropoda;Insecta;Lepidoptera;Cosmopterigidae;Vulcaniella grandiferella
Arthropoda;Insecta;Lepidoptera;Cosmopterigidae;Vulcaniella grabowiella
Arthropoda;Insecta;Lepidoptera;Cosmopterigidae;Vulcaniella klimeschi
Arthropoda;Insecta;Lepidoptera;Cosmopterigidae;Vulcaniella karadaghella
Arthropoda;Insecta;Lepidoptera;Cosmopterigidae;Vulcaniella rosmarinella
Arthropoda;Insecta;Lepidoptera;Cosmopterigidae;Vulcaniella fiordalisa
Arthropoda;Insecta;Lepidoptera;Cosmopterigidae;Vulcaniella extremella
Arthropoda;Insecta;Lepidoptera;Cosmopterigidae;Vulcaniella gielisi
Arthropoda;Insecta;Lepidoptera;Cosmopterigidae;Isidiella nickerlii
Arthropoda;Insecta;Lepidoptera;Cosmopterigidae;Isidiella divitella
Arthropoda;Insecta;Lepidoptera;Cosmopterigidae;Eteobalea anonymella
Arthropoda;Insecta;Lepidoptera;Cosmopterigidae;Eteobalea intermediella
Arthropoda;Insecta;Lepidoptera;Cosmopterigidae;Eteobalea beata
Arthropoda;Insecta;Lepidoptera;Cosmopterigidae;Eteobalea sumptuosella
Arthropoda;Insecta;Lepidoptera;Cosmopterigidae;Eteobalea teucrii
Arthropoda;Insecta;Lepidoptera;Cosmopterigidae;Eteobalea serratella
Arthropoda;Insecta;Lepidoptera;Cosmopterigidae;Eteobalea tririvella
Arthropoda;Insecta;Lepidoptera;Cosmopterigidae;Eteobalea albiapicella
Arthropoda;Insecta;Lepidoptera;Cosmopterigidae;Eteobalea alypella
Arthropoda;Insecta;Lepidoptera;Cosmopterigidae;Eteobalea isabellella
Arthropoda;Insecta;Lepidoptera;Cosmopterigidae;Eteobalea siciliae
Arthropoda;Insecta;Lepidoptera;Cosmopterigidae;Eteobalea dohrnii
Arthropoda;Insecta;Lepidoptera;Cosmopterigidae;Eteobalea thaumatella
Arthropoda;Insecta;Lepidoptera;Cosmopterigidae;Stagmatophora heydeniella
Arthropoda;Insecta;Lepidoptera;Cosmopterigidae;Hodgesiella rebeli
Arthropoda;Insecta;Lepidoptera;Cosmopterigidae;Hodgesiella rhodorrhizella
Arthropoda;Insecta;Lepidoptera;Cosmopterigidae;Coccidiphila ledereriella
Arthropoda;Insecta;Lepidoptera;Cosmopterigidae;Coccidiphila gerasimovi
Arthropoda;Insecta;Lepidoptera;Cosmopterigidae;Coccidiphila camai
Arthropoda;Insecta;Lepidoptera;Cosmopterigidae;Coccidiphila danilevskyi
Arthropoda;Insecta;Lepidoptera;Cosmopterigidae;Coccidiphila patriciae
Arthropoda;Insecta;Lepidoptera;Cosmopterigidae;Coccidiphila kasypinkeri
Arthropoda;Insecta;Lepidoptera;Cosmopterigidae;Coccidiphila riedli
Arthropoda;Insecta;Lepidoptera;Cosmopterigidae;Pyroderces argyrogrammos
Arthropoda;Insecta;Lepidoptera;Cosmopterigidae;Pyroderces caesaris
Arthropoda;Insecta;Lepidoptera;Cosmopterigidae;Pyroderces klimeschi
Arthropoda;Insecta;Lepidoptera;Cosmopterigidae;Pyroderces brosi
Arthropoda;Insecta;Lepidoptera;Cosmopterigidae;Pyroderces tethysella
Arthropoda;Insecta;Lepidoptera;Cosmopterigidae;Pyroderces wolschrijni
Arthropoda;Insecta;Lepidoptera;Cosmopterigidae;Pyroderces apicinotella
Arthropoda;Insecta;Lepidoptera;Cosmopterigidae;Anatrachyntis simplex
Arthropoda;Insecta;Lepidoptera;Cosmopterigidae;Anatrachyntis rileyi
Arthropoda;Insecta;Lepidoptera;Cosmopterigidae;Anatrachyntis badia
Arthropoda;Insecta;Lepidoptera;Cosmopterigidae;Cosmopterix zieglerella
Arthropoda;Insecta;Lepidoptera;Cosmopterigidae;Cosmopterix schmidiella
Arthropoda;Insecta;Lepidoptera;Cosmopterigidae;Cosmopterix orichalcea
Arthropoda;Insecta;Lepidoptera;Cosmopterigidae;Cosmopterix scribaiella
Arthropoda;Insecta;Lepidoptera;Cosmopterigidae;Cosmopterix pulchrimella
Arthropoda;Insecta;Lepidoptera;Cosmopterigidae;Cosmopterix crassicervicella
Arthropoda;Insecta;Lepidoptera;Cosmopterigidae;Cosmopterix feminella
Arthropoda;Insecta;Lepidoptera;Cosmopterigidae;Cosmopterix coryphaea
Arthropoda;Insecta;Lepidoptera;Cosmopterigidae;Cosmopterix lienigiella
Arthropoda;Insecta;Lepidoptera;Cosmopterigidae;Cosmopterix pararufella
Arthropoda;Insecta;Lepidoptera;Cosmopterigidae;Cosmopterix sibirica
Arthropoda;Insecta;Lepidoptera;Cosmopterigidae;Cosmopterix athesiae
Arthropoda;Insecta;Lepidoptera;Cosmopterigidae;Cosmopterix attenuatella
Arthropoda;Insecta;Lepidoptera;Cosmopterigidae;Cosmopterix turbidella
Arthropoda;Insecta;Lepidoptera;Gelechiidae;Stomopteryx detersella
Arthropoda;Insecta;Lepidoptera;Gelechiidae;Stomopteryx bolschewickiella
Arthropoda;Insecta;Lepidoptera;Gelechiidae;Stomopteryx nugatricella
Arthropoda;Insecta;Lepidoptera;Gelechiidae;Stomopteryx mongolica
Arthropoda;Insecta;Lepidoptera;Gelechiidae;Stomopteryx lineolella
Arthropoda;Insecta;Lepidoptera;Gelechiidae;Stomopteryx basalis
Arthropoda;Insecta;Lepidoptera;Gelechiidae;Stomopteryx deverrae
Arthropoda;Insecta;Lepidoptera;Gelechiidae;Stomopteryx flavoclavella
Arthropoda;Insecta;Lepidoptera;Gelechiidae;Stomopteryx remissella
Arthropoda;Insecta;Lepidoptera;Gelechiidae;Stomopteryx spathulella
Arthropoda;Insecta;Lepidoptera;Gelechiidae;Stomopteryx orthogonella
Arthropoda;Insecta;Lepidoptera;Gelechiidae;Stomopteryx flavipalpella
Arthropoda;Insecta;Lepidoptera;Gelechiidae;Stomopteryx hungaricella
Arthropoda;Insecta;Lepidoptera;Gelechiidae;Stomopteryx lusitaniella
Arthropoda;Insecta;Lepidoptera;Gelechiidae;Stomopteryx jeppeseni
Arthropoda;Insecta;Lepidoptera;Gelechiidae;Stomopteryx alpinella
Arthropoda;Insecta;Lepidoptera;Gelechiidae;Stomopteryx schizogynae
Arthropoda;Insecta;Lepidoptera;Gelechiidae;Aproaerema patruella
Arthropoda;Insecta;Lepidoptera;Gelechiidae;Aproaerema coronillella
Arthropoda;Insecta;Lepidoptera;Gelechiidae;Aproaerema incognitana
Arthropoda;Insecta;Lepidoptera;Gelechiidae;Aproaerema sangiella
Arthropoda;Insecta;Lepidoptera;Gelechiidae;Aproaerema cinctella
Arthropoda;Insecta;Lepidoptera;Gelechiidae;Aproaerema cinctelloides
Arthropoda;Insecta;Lepidoptera;Gelechiidae;Aproaerema larseniella
Arthropoda;Insecta;Lepidoptera;Gelechiidae;Aproaerema wormiella
Arthropoda;Insecta;Lepidoptera;Gelechiidae;Syncopacma parawormiella
Arthropoda;Insecta;Lepidoptera;Gelechiidae;Aproaerema azosterella
Arthropoda;Insecta;Lepidoptera;Gelechiidae;Aproaerema ochrofasciella
Arthropoda;Insecta;Lepidoptera;Gelechiidae;Aproaerema taeniolella
Arthropoda;Insecta;Lepidoptera;Gelechiidae;Aproaerema montanata
Arthropoda;Insecta;Lepidoptera;Gelechiidae;Aproaerema albifrontella
Arthropoda;Insecta;Lepidoptera;Gelechiidae;Aproaerema cincticulella
Arthropoda;Insecta;Lepidoptera;Gelechiidae;Aproaerema vinella
